,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms,time_signature,popularity,explicit
2453,0.5660000000000001,0.154,0,-19.629,0,0.0678,0.805,0.266,0.0576,0.16,143.69,3a9XtNboaANi0w3fZGhnKK,1331461,3,10,False
2454,0.43200000000000005,0.7090000000000001,3,-4.871,0,0.0642,0.9329999999999999,0.486,0.166,0.6709999999999999,89.564,2A3TEOAk964eK2LkBIcIpk,919040,4,0,False
2455,0.484,0.381,1,-19.235,0,0.0551,0.563,0.5710000000000001,0.0701,0.546,123.08200000000001,3YLqvI4mIynHBm5oZd3kcp,452441,4,27,False
2456,0.14400000000000002,0.0118,11,-30.772,0,0.0458,0.981,0.00187,0.10800000000000001,0.10099999999999999,84.89,6pABGyScqkMTvMYJGNj8TH,2464494,4,28,False
2457,0.40299999999999997,0.38299999999999995,7,-11.17,1,0.0298,0.85,0.0112,0.159,0.39399999999999996,118.669,1rj7pkUmfcB7fFirFRGU4s,494997,4,18,False
2458,0.42,0.303,6,-15.950999999999999,1,0.0369,0.9129999999999999,0.866,0.0487,0.142,113.262,3JLewKQMn2Xo9MPTFOTyFC,374173,4,0,False
2459,0.313,0.207,0,-14.62,1,0.0338,0.92,0.579,0.284,0.0653,82.915,6PbwTf3bXyyQD53mlQGsQ3,2632600,4,10,False
2460,0.528,0.465,1,-16.602999999999998,1,0.034,0.867,0.902,0.154,0.326,120.57600000000001,0TVyDdq8zgk1t3YYJOolFu,528000,1,17,False
2461,0.535,0.243,5,-15.629000000000001,1,0.0443,0.9209999999999999,0.9209999999999999,0.0678,0.308,100.598,2E6CaLThMXVtfa1lt4qmlk,359893,3,25,False
2462,0.419,0.156,0,-23.377,1,0.0483,0.782,0.8190000000000001,0.0574,0.084,88.044,4pC7qAyC6kcW1JDswFrgNd,1731333,4,20,False
2463,0.322,0.46,7,-10.745999999999999,1,0.0298,0.938,0.5870000000000001,0.10800000000000001,0.28300000000000003,105.89399999999999,4XV2bfxSunV3kZuy476Rhw,1193120,4,8,False
2464,0.517,0.294,7,-15.472999999999999,0,0.0427,0.904,0.88,0.0537,0.17600000000000002,92.46600000000001,2KQVqgVWDSThJqcQniIson,830067,4,33,False
2465,0.435,0.146,6,-23.796999999999997,0,0.10800000000000001,0.9840000000000001,0.89,0.124,0.157,80.938,06b1A7Hm76A8v2wirNWdEN,548560,4,31,False
2466,0.47600000000000003,0.221,10,-18.198,0,0.0447,0.8959999999999999,0.491,0.8859999999999999,0.0489,128.605,4VXkCcN0Rk0sIOrotrNsnD,1573307,4,18,False
2467,0.33299999999999996,0.303,4,-16.467,1,0.0432,0.652,0.003,0.21899999999999997,0.337,146.93200000000002,6jli7CztvkqT31IxYGtHPe,585482,4,21,False
2468,0.382,0.0237,1,-25.369,1,0.0497,0.845,0.33799999999999997,0.036000000000000004,0.0938,109.719,6ReCvtUGG9S1mVohS9kVXk,1823000,4,13,False
2469,0.33899999999999997,0.7120000000000001,10,-7.12,0,0.0522,0.8240000000000001,0.9540000000000001,0.348,0.304,178.201,6XX6lVVxCdyFkwwiPUl72b,574280,3,21,False
2470,0.524,0.366,11,-12.447000000000001,0,0.0571,0.9790000000000001,0.9079999999999999,0.0919,0.488,93.516,4q5mY8KfJJNhJMIHzrPQd2,834467,4,12,False
2471,0.27899999999999997,0.00822,1,-25.432,0,0.0424,0.922,0.336,0.203,0.0376,170.767,4gNLtfZf390GJoNeO8T1Fl,1234907,1,11,False
2472,0.431,0.0612,0,-18.131,1,0.0337,0.9590000000000001,0.107,0.0833,0.0413,103.241,71pHDKg4bK5GPzxynOMnx2,423262,4,0,False
2473,0.22699999999999998,0.888,6,-6.249,1,0.052000000000000005,0.669,0.8270000000000001,0.134,0.556,85.788,7sPeyBxVLnGtvEwYETAM2Z,1216467,4,10,False
2474,0.627,0.387,0,-10.607999999999999,1,0.0425,0.762,0.826,0.054000000000000006,0.258,85.14200000000001,2enZB7URwFPcfqHN1cny8h,539947,3,12,False
2475,0.381,0.335,1,-15.88,1,0.0314,0.732,0.0282,0.324,0.126,105.146,4W2QrZuT0QE9QmZPkDsIQG,1385000,3,11,False
2476,0.11699999999999999,0.00725,8,-31.666999999999998,1,0.0311,0.836,0.00137,0.0907,0.0699,82.96700000000001,28p3AUitPD7fiJP56kFIZY,2061000,3,15,False
2477,0.523,0.526,6,-11.162,0,0.035,0.88,0.145,0.0873,0.753,154.891,1S2KnUyZ1pvmBzRqb9aFBM,351684,4,23,False
2478,0.49200000000000005,0.33799999999999997,2,-13.825999999999999,1,0.0332,0.441,0.0892,0.154,0.512,159.94799999999998,2xiQm5txXBPVsQhB36xd62,410693,5,18,False
2479,0.6970000000000001,0.564,4,-7.46,1,0.348,0.9109999999999999,0.18600000000000003,0.0855,0.688,156.078,5EQTrn2xIK4ZZACJjDOAXn,404551,4,17,False
2480,0.47600000000000003,0.659,5,-5.9670000000000005,1,0.0328,0.488,0.0853,0.0837,0.271,160.017,6VjNwJfOnTm5oErbY2nUnr,246813,4,20,False
2481,0.561,0.643,6,-9.414,0,0.0761,0.92,0.975,0.33799999999999997,0.9620000000000001,129.445,0vk0KZhgWiGppkIeYtowSU,258952,4,0,False
2482,0.597,0.613,2,-8.182,1,0.055,0.203,0.0335,0.0734,0.344,171.907,2NKq1eKtz3t7Gp4NIrJ1Lg,494560,4,18,False
2483,0.68,0.626,9,-6.8660000000000005,1,0.276,0.871,0.0106,0.0738,0.8170000000000001,155.892,1jHkxPfy8qSle6FzOqeZZS,317001,1,13,False
2484,0.41700000000000004,0.392,0,-17.202,0,0.135,0.6509999999999999,0.139,0.35200000000000004,0.41700000000000004,159.084,1CL4rE4A9OzSMDrPjaweUg,1399707,4,17,False
2485,0.34600000000000003,0.33799999999999997,1,-12.049000000000001,1,0.0528,0.992,0.774,0.285,0.41700000000000004,157.249,2drAAhn6C7ijUx3KlTbevR,295133,4,22,False
2486,0.156,0.556,0,-13.647,1,0.0653,0.882,0.299,0.596,0.0702,174.83599999999998,7KtGCiAwKf5Z9DT5ZpbQix,954920,4,13,False
2487,0.615,0.35600000000000004,2,-12.775,1,0.0353,0.669,0.0022600000000000003,0.091,0.341,135.876,3MgaXk7yPkjmM1FtzuINjk,588973,3,16,False
2488,0.637,0.638,9,-8.06,1,0.105,0.943,0.203,0.0673,0.65,150.192,7sbj3epB23VijBZxq8FgNs,384704,4,14,False
2489,0.496,0.5529999999999999,2,-10.452,1,0.106,0.773,0.00371,0.0842,0.22899999999999998,150.048,2qQY4aob8d9hyS7AZSUEEb,314907,4,18,False
2490,0.445,0.716,3,-12.040999999999999,1,0.255,0.922,0.327,0.848,0.825,124.47200000000001,4LVhcyShG6ERXU77bMCGFX,880747,3,13,False
2491,0.512,0.428,10,-8.259,1,0.0791,0.721,0.902,0.168,0.654,150.358,1lPs6L9YzqCFyFKkqCgSNZ,244627,4,0,False
2492,0.461,0.465,4,-13.017000000000001,1,0.0616,0.907,0.727,0.36200000000000004,0.9009999999999999,97.971,5VfJfkpigSFdU6t9pHiWhm,490200,4,21,False
2493,0.46,0.5870000000000001,6,-10.163,1,0.0722,0.909,0.9059999999999999,0.0942,0.961,98.01700000000001,3ueUcNFfUdJ4XOxj37kMPF,961280,4,0,False
2494,0.4,0.813,4,-5.894,1,0.0588,0.77,0.883,0.26,0.754,160.533,2fguS615ipDt0V8X1gL5bq,329848,4,0,False
2495,0.489,0.591,8,-10.843,0,0.0813,0.948,0.927,0.077,0.6890000000000001,174.76,5Ca5l5vDzIOZdVwwWCxAds,298987,1,16,False
2496,0.47100000000000003,0.349,8,-16.633,1,0.0656,0.975,0.945,0.28600000000000003,0.358,147.19299999999998,4ZFM5yFsjEzvZ1XmP27L5r,394400,4,21,False
2497,0.424,0.484,0,-17.169,0,0.0559,0.602,0.7340000000000001,0.0791,0.452,161.96200000000002,4kc3xF1SKMHUsrexy73MPj,374960,3,12,False
2498,0.31,0.485,3,-10.6,1,0.0486,0.905,0.703,0.711,0.354,83.111,5CQbzELOE3ZjALp3PUvA5S,1063413,4,11,False
2499,0.381,0.57,2,-13.904000000000002,0,0.0483,0.8440000000000001,0.872,0.311,0.6759999999999999,166.31799999999998,0QkDTGMqbYEE3tQqpmpWiC,309969,4,14,False
2500,0.542,0.6729999999999999,9,-7.8,1,0.0479,0.86,0.983,0.172,0.687,99.162,1dKNRFKU3CV4Xx6Ybiwt3H,817240,4,13,False
2501,0.465,0.935,3,-9.8,1,0.18,0.657,0.937,0.912,0.645,157.536,7q3m5eAV5jSDgBWgiTDxCd,277513,4,0,False
2502,0.48200000000000004,0.5870000000000001,10,-5.8260000000000005,0,0.0654,0.909,0.9179999999999999,0.434,0.895,177.856,1OmHmuOvobYHUPrxXcR9HY,255720,4,16,False
2503,0.442,0.22,7,-19.26,0,0.0709,0.9490000000000001,0.9009999999999999,0.35,0.337,84.228,2ZDdlty7GrKywhF1YbAFmt,1609960,4,15,False
2504,0.556,0.5770000000000001,5,-8.549,0,0.0459,0.863,0.945,0.113,0.615,168.136,7KIU9wvPToohWm7w2g1ghw,921880,4,0,False
2505,0.519,0.376,11,-11.634,0,0.107,0.966,0.818,0.0905,0.638,157.161,3Jn8RXs7HOZLuChY5ba18t,341080,4,14,False
2506,0.276,0.318,2,-8.706,1,0.0326,0.9940000000000001,0.885,0.102,0.251,100.005,7Br9HxJ06JfKzWQlD3HXJs,1169093,4,15,False
2507,0.436,0.595,3,-11.494000000000002,1,0.0671,0.816,0.868,0.0939,0.87,174.308,5wZQXUcphAyBZfVdWmAiYX,473440,4,14,False
2508,0.634,0.774,11,-11.554,0,0.20600000000000002,0.76,0.769,0.10800000000000001,0.82,104.068,5tzOsoSTnqjMgaavOf1CAp,269253,4,0,False
2509,0.40700000000000003,0.7040000000000001,4,-6.672000000000001,1,0.0482,0.987,0.8320000000000001,0.0845,0.542,164.007,7HeaHtW1fQgpEiA0qyCBDl,983415,4,12,False
2510,0.505,0.684,5,-8.652999999999999,0,0.0456,0.986,0.907,0.38299999999999995,0.632,100.781,1PJmg2Y59CRBhT6wzrAdzl,457360,4,14,False
2511,0.466,0.871,3,-14.081,1,0.239,0.6779999999999999,0.8640000000000001,0.413,0.695,166.145,3FbgHz7IZU2pt2OK09TllD,370901,4,0,False
2512,0.763,0.588,8,-10.55,1,0.0869,0.7040000000000001,0.826,0.265,0.915,155.444,6oBK7EcYawGUAPypF3aWRw,407863,4,10,False
2513,0.607,0.358,8,-20.229,1,0.0529,0.8029999999999999,0.9159999999999999,0.0734,0.894,135.153,62J1F714qiqQtDfaT2Bs1Q,233693,4,13,False
2514,0.485,0.48200000000000004,11,-8.875,0,0.0587,0.833,0.77,0.0887,0.665,172.855,1YlhVbcl4FFR7kUavG1X35,284813,3,0,False
2515,0.46299999999999997,0.452,3,-10.440999999999999,1,0.0356,0.968,0.953,0.158,0.741,96.772,64LBObUGInjuCrGp0BdJUa,562913,4,15,False
2516,0.63,0.76,11,-7.72,0,0.0596,0.259,0.825,0.0892,0.831,160.18,7hBghvC8BOMQZyeAY5odlz,373827,4,0,False
2517,0.376,0.488,5,-8.054,0,0.0338,0.897,0.9390000000000001,0.138,0.37200000000000005,183.398,4VYbr6sPJzlQ3CNlHbBa4t,443560,4,11,False
2518,0.361,0.302,9,-17.977999999999998,1,0.0606,0.787,0.883,0.396,0.498,165.592,7a3ZnJVKO66APNbbV9a18g,200400,5,12,False
2519,0.501,0.40299999999999997,6,-14.96,1,0.0666,0.809,0.898,0.28,0.654,115.78,3GSHnnCFu28vxM0U6Qlo58,335240,4,0,False
2520,0.47600000000000003,0.478,10,-11.475999999999999,1,0.0293,0.9209999999999999,0.856,0.0994,0.509,92.294,5SHX243smaMgcIfCKoCZQy,447271,4,0,False
2521,0.223,0.7440000000000001,5,-6.27,0,0.0438,0.754,0.826,0.28300000000000003,0.763,154.632,0qNMf9dCSTaXrrs3HRyKIG,541293,3,0,False
2522,0.40399999999999997,0.221,1,-12.065,0,0.0405,0.9890000000000001,0.867,0.107,0.493,111.234,5sUcp6R2bgcVFMHn20VicM,344587,4,12,False
2523,0.429,0.5479999999999999,9,-9.927,1,0.054000000000000006,0.972,0.898,0.424,0.551,70.016,1Hzpln5w8OPGsMN5YmxKs9,1355076,4,0,False
2524,0.5870000000000001,0.48200000000000004,8,-10.834000000000001,1,0.0525,0.894,0.836,0.14400000000000002,0.265,86.82700000000001,0nNTiTW5jH84SIto9pMU1B,328003,4,0,False
2525,0.32899999999999996,0.275,11,-20.192,0,0.047,0.99,0.904,0.114,0.313,188.21099999999998,0zZ0NYg5T7GBxLNFF49TQn,682267,3,11,False
2526,0.361,0.894,5,-7.007999999999999,0,0.0691,0.0199,0.7829999999999999,0.122,0.7879999999999999,154.549,3GaK2kfpt8nNmZAQymTkL4,410877,4,0,False
2527,0.626,0.981,8,-5.2860000000000005,1,0.0785,0.757,0.871,0.0814,0.7829999999999999,102.759,5j6XtnG3AkyeZqiIdDEisW,393027,3,11,False
2528,0.503,0.057,5,-19.746,0,0.0395,0.593,0.9490000000000001,0.175,0.327,76.669,1ibvLixDYokvMwAAex6ZA6,468746,3,13,False
2529,0.627,0.345,3,-17.93,1,0.0723,0.8220000000000001,0.847,0.28800000000000003,0.93,96.955,5twmdIDcChJG4rmq6Xf1G8,295227,4,13,False
2530,0.39299999999999996,0.0407,0,-18.137999999999998,1,0.0411,0.996,0.775,0.0678,0.433,131.346,4Zz4Gbt5WwK25hc7Mc19YQ,186760,3,14,False
2531,0.512,0.214,4,-17.077,0,0.0335,0.961,0.7020000000000001,0.106,0.48200000000000004,90.73100000000001,1HLepwv2A6DsD4A8PP6Lji,652013,4,9,False
2532,0.49700000000000005,0.69,6,-9.976,0,0.0401,0.872,0.895,0.0864,0.8490000000000001,175.542,4NBwL6wloNkYC7ebNKEOiQ,304667,4,13,False
2533,0.57,0.297,10,-13.647,1,0.0939,0.977,0.8,0.105,0.919,119.186,5NjVXPmeigMUT7DoJLOGUS,477547,4,15,False
2534,0.4,0.155,5,-13.562000000000001,0,0.0387,0.991,0.774,0.134,0.247,131.04,11N16vE0jjIFgLaz6jN4XF,1067280,4,15,False
2535,0.48100000000000004,0.9,10,-4.675,1,0.127,0.794,0.9490000000000001,0.205,0.723,110.115,2t01bxdtsCcuuSzWnB9UA1,589200,4,16,False
2536,0.319,0.573,0,-13.59,1,0.0689,0.8220000000000001,0.905,0.0935,0.7,165.019,2EkDCXZOkMbL0d8miDIXNT,244640,4,15,False
2537,0.305,0.8029999999999999,4,-8.131,1,0.0743,0.765,0.8490000000000001,0.413,0.937,178.31400000000002,0dhXKFpfhZMFeEPgdbIGGn,459173,3,16,False
2538,0.546,0.503,0,-9.421,0,0.0757,0.935,0.8190000000000001,0.308,0.489,116.197,7hriryGOJZMeeIO9DITSOJ,3604133,4,15,False
2539,0.39399999999999996,0.6579999999999999,10,-6.521,0,0.23,0.8420000000000001,0.0125,0.24,0.517,98.846,0DtWXjhnx8FMJhj8uTsZWB,625520,4,21,False
2540,0.253,0.324,11,-12.705,1,0.0443,0.242,0.00031299999999999996,0.474,0.19,79.462,7hrScFzMLbCqqMjRVhVGui,1908355,4,16,False
2541,0.382,0.705,9,-14.302999999999999,1,0.0504,0.591,0.8109999999999999,0.7140000000000001,0.48,163.394,68H7Gfjexf4wuGswkcwfdU,1181067,4,22,False
2542,0.271,0.292,10,-13.387,0,0.038,0.299,4.23e-05,0.64,0.22,123.249,48R84g299s8mIfiQU4WkXV,1139493,4,4,False
2543,0.36,0.395,4,-12.686,0,0.0469,0.909,0.0161,0.336,0.293,109.459,0KWUBMhTeC5SObkrJPACZS,1896027,4,11,False
2544,0.429,0.5820000000000001,5,-5.809,1,0.0721,0.841,2.45e-05,0.107,0.489,105.48100000000001,0AHfkyRpNaUIF5nY0lQbUb,770333,3,9,False
2545,0.483,0.445,1,-9.699,1,0.0286,0.818,0.5820000000000001,0.0752,0.292,85.346,4wYMQoYxttFTyDXFeVIxK6,559960,4,13,False
2546,0.281,0.5670000000000001,9,-10.572000000000001,1,0.0415,0.7809999999999999,0.0174,0.0953,0.282,115.963,3SpPbiI3GoyIDBYxvnByPz,1633891,4,9,False
2547,0.226,0.442,11,-14.844000000000001,0,0.0452,0.589,0.022000000000000002,0.2,0.33,117.177,7mvf24bJZ4cw4dM4uxAWgd,1710867,4,14,False
2548,0.0644,0.0335,8,-22.651999999999997,1,0.0493,0.759,0.0028699999999999997,0.0703,0.0514,74.334,3BdDhAW2aADorlqoIu6ZDg,1440402,3,6,False
2549,0.28300000000000003,0.516,5,-10.74,1,0.0441,0.45899999999999996,0.0272,0.0635,0.1,148.13,1cf3flmi73v39DeNiQv3V8,1116186,4,9,False
2550,0.434,0.7440000000000001,5,-6.409,1,0.0356,0.534,0.49700000000000005,0.124,0.519,130.429,1aOlzHtvRmpQaJqazySCPx,1140667,4,9,False
2551,0.276,0.268,1,-19.059,1,0.0319,0.48,0.48,0.0768,0.324,170.628,0xyEZc2ntQg5ss0i8vJ8PF,905227,3,15,False
2552,0.446,0.597,0,-11.449000000000002,0,0.0513,0.649,0.498,0.275,0.35700000000000004,150.591,2Gq5kWJ1NRufo0QOfVyGTj,613933,4,8,False
2553,0.298,0.22899999999999998,2,-21.954,1,0.0403,0.9670000000000001,0.53,0.16399999999999998,0.179,99.137,6L8tXG8hFllYNNjnyrbuOF,1947365,4,11,False
2554,0.381,0.431,6,-16.611,0,0.0462,0.7659999999999999,0.161,0.0902,0.6559999999999999,169.05700000000002,6ZCh9SU89sivV8AAcnu07R,900040,4,12,False
2555,0.244,0.25,1,-23.447,1,0.057999999999999996,0.42700000000000005,0.00695,0.162,0.23199999999999998,99.786,6JyggcRCT6CEw7JVDJfODF,823507,4,12,False
2556,0.23800000000000002,0.155,4,-25.771,1,0.0393,0.946,0.00774,0.109,0.15,137.91899999999998,1N2VUjymXRYSZO66jlvKTu,1910000,4,9,False
2557,0.247,0.391,2,-19.594,1,0.0601,0.40299999999999997,0.0221,0.762,0.16899999999999998,120.604,3NPx1Llm6Ys8lK77BzcLeI,1937347,4,13,False
2558,0.264,0.395,4,-13.431,1,0.0449,0.925,0.0687,0.321,0.282,90.009,5eCIqqupfqS0o6zzbIQbDo,764526,4,9,False
2559,0.401,0.16899999999999998,7,-24.807,1,0.0452,0.8420000000000001,0.955,0.0531,0.11699999999999999,146.10299999999998,6HFwTGXheOsphUyrzlfJ8S,643933,3,14,False
2560,0.23,0.445,4,-12.290999999999999,1,0.04,0.696,0.00039,0.7,0.496,183.611,2pxyb3CvMfCyvYZcnojMZW,342819,3,11,False
2561,0.807,0.953,9,-2.112,1,0.298,0.122,0.0451,0.263,0.757,137.99200000000002,7FkVsW1oXnxi50jwYHZTxC,219367,4,47,False
2562,0.331,0.45399999999999996,10,-11.902999999999999,0,0.0386,0.23800000000000002,0.0005110000000000001,0.152,0.371,119.868,585GiLzVOyWincizmgXUBr,246035,3,28,False
2563,0.605,0.745,1,-6.8839999999999995,1,0.0695,0.6659999999999999,0.00265,0.10800000000000001,0.6,159.765,6uQP6sy1ZcPEjnLXllspi4,243720,4,17,False
2564,0.7879999999999999,0.59,11,-12.015,0,0.0857,0.149,4.2999999999999995e-06,0.0397,0.737,105.96700000000001,3yTvoYGoyTThIsu51KyUoY,194494,4,39,False
2565,0.769,0.879,1,-4.552,1,0.0393,0.152,0.000131,0.121,0.5589999999999999,127.99,6c0rYbuU9xBpFzTzWM5hf4,283495,4,39,False
2566,0.618,0.89,2,-6.425,1,0.0405,0.00484,1.6e-05,0.385,0.401,111.02,6sGnRrxR1WOdpJ2U2in0R6,263646,4,29,False
2567,0.375,0.8240000000000001,11,-7.205,0,0.264,0.0151,0.40700000000000003,0.105,0.092,74.37,56zuMRP3E0YywPXtUOt0w1,80107,4,24,False
2568,0.7140000000000001,0.823,4,-4.832,1,0.057,0.191,0.0,0.375,0.569,144.954,1vimANuxOVdxV9u0SWW021,272720,4,22,False
2569,0.5,0.23399999999999999,5,-9.415,0,0.0291,0.977,0.0356,0.14800000000000002,0.34,129.961,7xTHAssMh13Izxl3yew68E,196000,3,22,False
2570,0.598,0.27899999999999997,0,-11.305,1,0.0323,0.716,0.0,0.0875,0.16699999999999998,121.93,6MwmFMINT66SVNADKkBg9I,291148,4,35,False
2571,0.8029999999999999,0.7959999999999999,6,-9.816,0,0.0865,0.29600000000000004,0.000298,0.0758,0.684,103.986,4B4YSpiInz2pm5aMHZ1grj,207741,4,29,False
2572,0.493,0.985,6,-2.477,1,0.381,0.161,0.0,0.215,0.55,71.495,5tc8Sk924jpHJHZerYb7yO,217581,4,22,False
2573,0.615,0.7070000000000001,7,-7.5520000000000005,1,0.0814,0.0761,0.0,0.23399999999999999,0.37799999999999995,139.836,4NRlRWWKEPBnaxN0aanxdi,225000,4,35,False
2574,0.8809999999999999,0.537,5,-7.563,0,0.0621,0.0763,5.62e-06,0.32299999999999995,0.812,105.0,5zvmbNkorTt1JpLcLJcGul,90000,4,20,False
2575,0.601,0.39799999999999996,3,-9.109,1,0.0341,0.8079999999999999,0.0,0.124,0.38799999999999996,119.978,7B62HLlHbkVc0QaIjilLIW,260424,4,26,False
2576,0.385,0.43200000000000005,7,-9.651,0,0.11599999999999999,0.29600000000000004,0.0026100000000000003,0.365,0.0594,125.73100000000001,0p3DO6x2jf8ghzGuSYdvHw,148792,4,27,False
2577,0.89,0.8029999999999999,0,-5.359,0,0.0481,0.483,1.01e-05,0.0986,0.9329999999999999,110.022,2rZ0TAI0I7gKnjBlWB2F05,248639,4,20,False
2578,0.9309999999999999,0.569,9,-8.509,0,0.185,0.113,0.000129,0.311,0.8909999999999999,127.943,75OcSriZnnbBnMYbqvMvzM,61875,4,26,False
2579,0.773,0.9259999999999999,7,-4.243,1,0.134,0.185,0.0,0.36200000000000004,0.544,94.994,5IA0XgnRGmphNf3yt7LTzJ,215601,4,32,False
2580,0.679,0.6970000000000001,1,-7.204,1,0.11199999999999999,0.0959,1.4499999999999998e-05,0.0782,0.598,94.725,46NxkRu6uDpyCu4gDgf3rN,229803,4,37,False
2581,0.884,0.733,5,-5.952000000000001,1,0.207,0.165,0.000197,0.381,0.775,125.074,14fS2LbLj910pDQJpHHsbd,243700,4,9,False
2582,0.518,0.419,4,-9.022,0,0.0357,0.8009999999999999,4.21e-06,0.113,0.37799999999999995,80.028,5rcIz3oZlV0oenErR2n2zH,82509,4,22,False
2583,0.7440000000000001,0.6940000000000001,5,-4.22,0,0.0406,0.33299999999999996,1.27e-05,0.297,0.615,125.021,0N19c84LPNLyFBgMhVpfxD,269864,4,23,False
2584,0.371,0.5660000000000001,11,-5.26,1,0.033,0.59,0.0,0.162,0.255,159.276,21y5BkqUlYHj7Q8ftFklmB,246796,3,27,False
2585,0.596,0.601,1,-6.695,1,0.0311,0.5379999999999999,1.74e-06,0.0978,0.42700000000000005,100.02799999999999,7w0DtupBL2clNPlOUGpFg2,243881,4,23,False
2586,0.531,0.281,4,-12.360999999999999,0,0.0365,0.778,6.979999999999999e-05,0.0975,0.498,173.865,2xiR0iRMAd2L9GjRKq0J8y,294140,3,43,False
2587,0.6990000000000001,0.8109999999999999,8,-5.598,1,0.0297,0.31,0.0,0.121,0.68,89.99600000000001,3JizX4oQwZhykQfvHTlzs5,186300,4,33,False
2588,0.542,0.735,11,-4.046,0,0.0433,0.7,0.0,0.322,0.523,94.01299999999999,7wP4LaMDxOFpaazaGiDiME,101696,4,19,False
2589,0.705,0.905,7,-4.218,1,0.203,0.0123,0.0007599999999999999,0.38799999999999996,0.15,150.024,5U3ybf5T3Oi3CWiuvLSuqv,194400,4,10,False
2590,0.447,0.635,7,-7.107,0,0.133,0.138,6.43e-05,0.0885,0.597,169.615,24akFlSJMkOKEBDJbjQtWw,256800,4,38,False
2591,0.41,0.927,2,-7.4670000000000005,1,0.0891,0.0348,0.835,0.382,0.172,101.09299999999999,6hOS80OUsc4S3YnLoarn0P,37608,3,20,False
2592,0.665,0.924,0,-5.15,0,0.18600000000000003,0.498,0.0,0.0726,0.40399999999999997,67.998,7z9oC9iIFjVua9pDhofsQm,223235,4,29,False
2593,0.547,0.7290000000000001,2,-5.13,0,0.071,0.113,0.0,0.0804,0.41600000000000004,74.73,5lsUqUobctETNlDBQpQphU,181509,4,48,False
2594,0.505,0.516,8,-8.431000000000001,1,0.0767,0.469,0.0,0.121,0.389,169.905,3DGZVWBQOylJ9AVQcnRSij,259962,4,24,False
2595,0.289,0.643,8,-6.659,0,0.045,0.315,0.0,0.204,0.444,68.668,2SWk0JLPkv3YsoDwvqVr0q,228000,4,23,False
2596,0.555,0.6629999999999999,2,-5.506,0,0.0321,0.24600000000000002,5.34e-06,0.0882,0.245,140.05200000000002,4eNWs3iQPOLxNCBQ2EQw5t,214142,4,47,False
2597,0.485,0.249,0,-10.052999999999999,1,0.028999999999999998,0.0904,0.00468,0.11199999999999999,0.0798,117.08200000000001,2TqS80j5Qi0OtBYFZVtLaC,572949,1,39,False
2598,0.598,0.381,4,-9.032,1,0.0503,0.625,3.48e-06,0.172,0.52,157.91299999999998,4ZtFzvRUy32TeWJz0dhjft,206989,3,41,False
2599,0.621,0.584,4,-6.281000000000001,0,0.03,0.22899999999999998,0.0,0.15,0.42100000000000004,115.02799999999999,29UQmQuh4amJjCK3PdERSv,226566,4,39,False
2600,0.632,0.612,2,-9.171,1,0.0748,0.0362,0.0,0.126,0.125,160.00799999999998,1nyWvFzs2atpBaBis8XYTv,217125,4,39,False
2601,0.327,0.40299999999999997,10,-8.693999999999999,1,0.0262,0.83,0.0,0.138,0.244,100.016,4tOTw0zO1KYeyH6NAbTfJ3,212400,3,42,False
2602,0.596,0.662,4,-5.912999999999999,0,0.0447,0.45799999999999996,0.0,0.141,0.409,91.881,75gh8rwSxOcFKnrJGKAFLH,174468,4,35,False
2603,0.636,0.519,5,-9.609,0,0.0455,0.772,3.01e-05,0.11800000000000001,0.5529999999999999,119.83,1zS36cRrrW3joBcVUsBag9,313910,4,25,False
2604,0.7020000000000001,0.862,4,-5.35,0,0.11199999999999999,0.18100000000000002,1.27e-05,0.493,0.442,128.002,1NLbMgBJLDlP8e5a0vpz0G,239557,4,31,False
2605,0.648,0.8109999999999999,2,-8.086,1,0.0354,0.114,0.000162,0.136,0.171,127.995,0AfRsRvYUey20Ld5Efi4bw,274922,4,23,False
2606,0.664,0.327,1,-9.628,0,0.0877,0.8690000000000001,3.93e-06,0.102,0.6509999999999999,157.088,0xbE4YMcXRUiJy1VIvFGGs,248072,3,19,False
2607,0.41100000000000003,0.32,3,-8.964,0,0.0365,0.856,0.0,0.195,0.325,76.075,28iZCrA5TYR5FSNIwskE6E,254398,3,20,False
2608,0.8690000000000001,0.8640000000000001,8,-4.238,1,0.0681,0.163,0.0,0.0301,0.848,126.939,5h3QNFDr7RgPcu3JxnyHxx,258070,4,27,False
2609,0.54,0.608,0,-7.859,0,0.429,0.59,0.0,0.626,0.662,113.869,1sTcXvrjXBS9aZkhtWyTuM,256022,4,24,False
2610,0.75,0.622,11,-6.635,0,0.0554,0.297,0.0,0.0901,0.496,79.943,2OBzUQstJSZU4OwMBJDjBu,215250,4,32,False
2611,0.45799999999999996,0.846,8,-5.148,1,0.44299999999999995,0.486,0.0024100000000000002,0.0835,0.44299999999999995,90.82,0SPwdOAALY7KfrzVljhYLk,258125,3,23,False
2612,0.715,0.9329999999999999,10,-7.382000000000001,0,0.0449,0.46299999999999997,0.048,0.0642,0.614,124.035,3cXL4ShPkpwpwYMR5w49tR,245992,4,42,False
2613,0.39399999999999996,0.461,7,-9.11,0,0.0309,0.47600000000000003,0.00432,0.3,0.064,123.773,2P04NMflkrs9SUNUpyYoe3,242903,4,21,False
