,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms,time_signature
963,0.749,0.46,8,-10.767,0,0.173,0.64,0.0,0.0994,0.355,179.95,4eJE5ZNP3lYj4ZLv7oRblQ,228000,4
964,0.589,0.583,2,-5.335,1,0.0731,0.648,0.0,0.186,0.871,109.002,2zrT30ROq22gNR06kmDTzN,182831,4
965,0.565,0.7,4,-5.748,0,0.051,0.251,0.0,0.271,0.546,94.972,1lHFLVG6bKH5mA9tiDxN5M,241400,4
966,0.511,0.705,4,-5.181,0,0.21,0.116,0.0,0.268,0.573,82.145,4hoWodDYHOs7VDQZpd2uky,189727,3
967,0.809,0.569,10,-4.448,0,0.0491,0.415,0.0,0.0742,0.554,120.017,5SIHP5mVP4znTOBAQn8CIB,206022,4
968,0.807,0.71,1,-4.897,0,0.0923,0.0328,0.0,0.0789,0.735,89.987,20GGj4yDFkeinW0YolAdmy,213168,4
969,0.878,0.537,5,-13.351,1,0.052,0.809,0.00209,0.0871,0.97,101.968,7o9FUaPEWBuC2MlDJ6d4aQ,250588,3
970,0.661,0.587,6,-10.907,1,0.0885,0.158,0.000117,0.0963,0.471,129.986,5q0AjAqIOqtCKhbmKzk54Z,184467,4
971,0.568,0.695,5,-5.419,0,0.112,0.356,1.3e-05,0.132,0.45,103.449,1Asv77Jhpw1FA6YjA5wwuV,206254,4
972,0.7,0.713,1,-6.161,0,0.104,0.267,0.0,0.106,0.381,169.95,0DLre2bxjxvLh0RVp76sHK,217412,4
973,0.73,0.37,10,-15.533,0,0.0544,0.387,0.000265,0.238,0.62,130.031,1hAwxGDmy4cSkI6qOTsRfA,195840,4
974,0.527,0.821,5,-3.45,1,0.27,0.318,0.0,0.157,0.826,167.852,5n3zeMcQpsOLdUINIVtF2N,249643,3
975,0.663,0.515,4,-8.326,0,0.132,0.68,0.0,0.121,0.0997,168.06,4dubObJligmxslR7v5R6o6,324286,4
976,0.726,0.482,9,-11.675,0,0.133,0.279,4.17e-05,0.0953,0.876,99.972,2E9ZsAEBAmEtik7KfvX0LU,200568,4
977,0.693,0.746,11,-4.721,0,0.049,0.0751,1.72e-06,0.193,0.545,169.9,31x6Tte7fbKz22fz5cJhf3,162586,4
978,0.755,0.618,6,-5.215,0,0.0962,0.437,7.44e-06,0.103,0.336,96.993,0lOLxwEXLME2ErktCMPCqM,200522,4
979,0.695,0.724,9,-6.606,0,0.0482,0.263,0.0,0.133,0.594,137.994,0knYzfOHBTORfdmF5SjMGZ,191023,3
980,0.639,0.664,3,-6.735,0,0.0424,0.0438,0.00121,0.128,0.483,149.957,73jpPysVoCCErgJk4g91R4,203259,4
981,0.736,0.831,6,-7.414,0,0.0788,0.359,0.0,0.309,0.687,94.983,6m8kLbc8ibYoYxBryIddEZ,247579,4
982,0.642,0.706,2,-6.486,0,0.084,0.227,0.0,0.444,0.851,150.001,3YzToNKf12ZxBKORY01xun,241450,3
983,0.854,0.789,9,-7.52,0,0.0406,0.177,0.0115,0.11,0.884,115.001,1zU7lpyb3YtU3QBDq7XpAC,240000,4
984,0.791,0.532,0,-7.021,1,0.179,0.333,0.0,0.088,0.392,97.971,5Aq0bYlPRQyqkSiPIoBzOw,191020,4
985,0.446,0.854,10,-2.065,0,0.0881,0.381,0.0,0.31,0.531,172.085,0qtTV779VjZD2GpRrz2iCi,241110,4
986,0.455,0.245,3,-13.208,1,0.0343,0.588,0.0,0.167,0.597,99.988,5fRFcAWOTc3LSwGfoDRqky,161538,4
987,0.683,0.697,5,-5.037,0,0.39,0.206,0.0,0.649,0.951,204.331,1yDZtq2fIBeSSFvwgG4mOU,186645,4
988,0.582,0.507,10,-6.624,1,0.161,0.158,0.0,0.214,0.656,105.235,2dx0EWz4KSbTLvdyFKGdo2,156414,5
989,0.704,0.931,0,-4.072,1,0.103,0.287,0.0,0.445,0.957,88.012,1uZdtyY46JUIubkht8QoGD,269305,4
990,0.711,0.681,2,-6.316,0,0.0617,0.369,0.0,0.305,0.716,95.998,1P9TJaeqHoNAXscaMDBgjx,177024,4
991,0.839,0.733,7,-4.57,0,0.13,0.284,0.0,0.311,0.942,105.982,6SPnhfNGWtP1akmPXWTPER,221309,4
992,0.733,0.426,5,-10.214,0,0.0421,0.129,0.0,0.0948,0.646,79.978,4wahSKFNJ2RBruortrANgt,205845,4
993,0.569,0.604,5,-4.717,0,0.23,0.217,0.0,0.109,0.827,200.023,2VF0UushVTDHI3KDdtdRcH,268836,4
994,0.71,0.612,10,-6.468,1,0.159,0.588,7.94e-06,0.0851,0.678,140.842,38z5UruQnbX4svePsxi6xB,237864,3
995,0.492,0.749,5,-6.747,0,0.341,0.247,0.0,0.304,0.805,207.592,2WIP2qPFsVqjYJbuyDsSIM,261512,4
996,0.63,0.539,9,-6.085,1,0.0652,0.619,5.56e-06,0.0991,0.643,84.021,0GHp9RK5yaZzi7a1bYoTLK,212140,4
997,0.578,0.682,7,-6.388,0,0.155,0.537,0.0,0.295,0.441,76.484,0Fsg35IUCbqW9Vr2ioVhjn,214785,4
998,0.555,0.421,4,-7.642,0,0.0726,0.284,0.0,0.0962,0.338,76.696,4ZhZHjd8tdn4kuolH73kOH,260992,4
999,0.663,0.546,0,-7.675,1,0.0355,0.514,6.1e-06,0.189,0.49,92.073,4Kv1dOdmjte6y3mNpGqJUQ,217745,4
1000,0.851,0.71,5,-3.855,0,0.0667,0.388,0.0,0.0403,0.86,104.014,5Rk2fqUd9Be51v2RGCH4fP,223896,4
1001,0.424,0.587,10,-4.602,0,0.0867,0.668,0.0,0.127,0.444,84.949,3S8xQX5cpvL1QHKX5109i4,253467,4
1002,0.608,0.857,0,-2.688,1,0.079,0.285,0.0,0.35,0.893,203.94,553Q82S3gUTK4d2n2724i5,165001,4
1003,0.571,0.834,11,-4.237,0,0.161,0.625,0.0,0.212,0.951,191.821,3bIAkYlCOU7ai8tYOmKhl3,270838,4
1004,0.574,0.547,9,-5.052,1,0.211,0.268,0.0,0.0442,0.788,109.745,3jsbCqNs2buNU6lbUzNcl8,183096,5
1005,0.707,0.851,5,-3.357,0,0.0719,0.0837,1.31e-06,0.0741,0.933,94.955,73gwjnXgv7bpxPlfiRt4bi,216634,4
1006,0.635,0.348,7,-14.943,0,0.0416,0.224,0.0,0.47,0.448,125.013,0cwABerTe8dIQwGcBcbCp3,198072,4
1007,0.666,0.658,9,-6.102,0,0.289,0.65,0.0,0.341,0.925,145.627,1yjah9rjkjHM9zorRJ7oEi,187320,3
1008,0.5,0.76,6,-3.412,1,0.146,0.658,0.0,0.0905,0.719,175.979,7yUlUxwOog2hOYQpcEFeXj,288409,4
1009,0.642,0.584,11,-8.91,0,0.215,0.152,0.0,0.273,0.464,98.041,43CVATsfknXo54DN96Q5mx,249731,4
1010,0.687,0.708,10,-5.739,0,0.0658,0.326,0.0,0.213,0.885,108.235,01wi8jGIkXVvKCqLdPxIcy,194212,3
1011,0.486,0.609,2,-4.32,0,0.0556,0.758,0.0,0.106,0.254,123.621,1l7eSIzyO5n0aVHcFq1dyA,246039,3
1012,0.622,0.448,6,-8.986,1,0.158,0.624,1.55e-06,0.0959,0.454,79.463,5k87qMkB2UJ5QWLOpNd47n,208771,4
1013,0.724,0.799,2,-5.527,1,0.0607,0.449,1.62e-06,0.1,0.387,97.028,7aM24vZnXthagwJddvdzbO,207240,4
1014,0.399,0.556,5,-10.266,0,0.214,0.383,0.0,0.294,0.613,178.155,2Az1n1of21LSWaQ7DQ9wJX,230139,4
1015,0.767,0.48,4,-11.051,0,0.136,0.65,0.0,0.171,0.711,100.004,2DjbwOjuKCBx0EOE8d0yOZ,199343,4
1016,0.657,0.793,7,-6.208,1,0.0923,0.55,0.0,0.403,0.769,98.045,7JYuibV7HGOsKlBDxfZNDD,191100,4
1017,0.763,0.519,1,-8.421,0,0.0527,0.695,1e-05,0.0909,0.83,86.035,2X6jHHJbgI9lYwcMdIqgUY,221860,4
1018,0.49,0.577,2,-5.263,0,0.341,0.549,0.0,0.168,0.698,79.357,0n8VaIqICsPTYqtOiVcS8Y,231782,4
1019,0.496,0.708,5,-5.108,0,0.0577,0.522,2.12e-05,0.163,0.854,139.361,2dN3NBI4cvTmexGsgDfbf7,228511,3
1020,0.764,0.916,5,-5.593,0,0.208,0.31,0.0,0.154,0.906,110.135,4h36uk10FpfJLwJrMXlkRe,226952,4
1021,0.372,0.693,2,-8.361,1,0.0753,0.553,0.0,0.368,0.411,131.981,1tWtNAjH4LhNCbIP47WpT3,200472,4
1022,0.68,0.586,6,-5.609,1,0.0465,0.457,0.0,0.223,0.665,91.992,2jBtDB4dAOkOoDuW8onehv,162586,4
1023,0.623,0.913,2,-1.792,0,0.113,0.283,0.0,0.0514,0.791,155.786,5mRYCqzNexZzihyDc7EGIF,221074,4
1024,0.457,0.495,1,-6.593,0,0.0547,0.814,2.09e-05,0.131,0.612,82.627,4YpizDTYX0Ds5Wld1lDjSK,197068,4
1025,0.368,0.668,2,-4.845,0,0.143,0.406,0.0,0.209,0.562,88.952,0tH5IFOkbJ6cvCCCuDH9Mm,230667,4
1026,0.78,0.665,9,-5.717,1,0.0883,0.0915,0.0,0.0763,0.96,109.986,5vqzcxMInHKn4J3sH5w96I,195971,4
1027,0.613,0.607,4,-5.691,0,0.209,0.714,3.65e-06,0.0645,0.736,135.114,0HAXd2sugyMRsZXfNK3dUe,218000,3
1028,0.701,0.764,0,-4.795,1,0.199,0.282,0.0,0.499,0.801,104.004,5zVemr3ubEKHbs89701WZu,274704,4
1029,0.411,0.822,5,-2.52,0,0.246,0.717,1.61e-06,0.501,0.328,100.936,4YwrQ1BWee7e2kA4o7XrxR,224850,4
1030,0.796,0.729,4,-5.65,0,0.169,0.382,0.0,0.466,0.935,111.93,2oUOJ3jM74iC1i63drDazG,232316,4
1031,0.703,0.694,1,-5.135,0,0.0849,0.262,0.0,0.121,0.702,87.991,2cjeDdgyvyHeLUnpe1Qc7U,212715,4
1032,0.533,0.497,1,-7.932,0,0.0731,0.633,0.0,0.152,0.516,119.513,11SlBZE1XFLj0JxTyfvXga,251272,4
1033,0.681,0.948,5,-0.674,0,0.0836,0.0568,0.0,0.229,0.695,109.997,55E9yB1ZzJnvSItsVBGbbk,248921,4
1034,0.618,0.768,2,-7.819,0,0.0794,0.327,0.0,0.0911,0.825,142.435,4XRApWbKJPm2AlPJRrjj5J,300632,3
1035,0.456,0.712,4,-3.676,0,0.239,0.507,0.0,0.279,0.713,207.587,3FVlX5ZvIWcEzTB9wgpbkG,175311,4
1036,0.702,0.869,8,-6.806,0,0.0778,0.162,1.74e-06,0.0622,0.935,99.995,47Ok0qsFA4Gm3Tp7oXxSx9,200176,4
1037,0.672,0.802,1,-4.871,0,0.0574,0.241,0.0,0.0435,0.859,133.702,3QkdSzmmMonEkPvvopP9ui,242873,3
1038,0.695,0.715,9,-4.514,0,0.043,0.528,1.15e-06,0.342,0.87,85.982,0XNWb3o1ae5ddZtPaWhRBh,357541,4
1039,0.309,0.535,11,-6.599,0,0.0472,0.357,0.0,0.248,0.388,148.653,5oX3E5MrMLpjKqW4DUbC3D,274054,4
1040,0.522,0.53,11,-4.701,0,0.0344,0.775,0.0,0.111,0.65,68.429,4pdMXMfLzwdnJzTzm3dhfx,277989,5
1041,0.56,0.632,4,-6.812,0,0.0505,0.645,2.69e-06,0.307,0.597,109.799,5uArNfOPW1qDbtPujYtM3F,311845,3
1042,0.683,0.832,5,-5.194,0,0.0368,0.413,6.98e-05,0.0707,0.913,145.994,2Fx9llqdmxY7OVV5XFLAr1,210225,4
1043,0.647,0.646,8,-8.676,0,0.0915,0.583,0.0,0.125,0.694,134.934,1HKmnMKJpqFGw38U0RgTUv,281328,3
1044,0.478,0.708,5,-4.102,1,0.0782,0.455,0.0,0.115,0.752,76.633,6gWvHWfw7zePvBNKY7PL0C,357376,4
1045,0.839,0.733,7,-4.57,0,0.13,0.284,0.0,0.311,0.942,105.982,6SPnhfNGWtP1akmPXWTPER,221309,4
1046,0.704,0.562,3,-9.046,1,0.0377,0.159,0.0,0.0888,0.711,93.986,5UScKfsBI6yv8zGIGqYzAg,214794,4
1047,0.856,0.654,3,-5.219,0,0.158,0.296,0.0,0.0996,0.957,110.013,3XusaTDc2VG2FJkoPcA8SV,248727,3
1048,0.572,0.785,2,-2.87,0,0.0824,0.251,0.0,0.389,0.655,77.999,5QKXd5JcV0z9VPUzgGPkr5,254610,4
1049,0.578,0.682,7,-6.388,0,0.155,0.537,0.0,0.295,0.441,76.484,0Fsg35IUCbqW9Vr2ioVhjn,214785,4
1050,0.42,0.723,3,-4.282,0,0.0959,0.292,0.0,0.152,0.629,164.271,27JHTW5VmpCueQEwmDyDlH,257924,4
1051,0.459,0.708,0,-5.784,0,0.175,0.148,0.0,0.0361,0.739,82.665,2cHpJyxYzDSgh3IRO2A2el,357108,4
1052,0.733,0.426,5,-10.214,0,0.0421,0.129,0.0,0.0948,0.646,79.978,4wahSKFNJ2RBruortrANgt,205845,4
1053,0.488,0.448,1,-9.447,1,0.271,0.201,0.0,0.105,0.423,79.085,0DCbim1X6H3OTB9MO3NNjN,225000,4
1054,0.615,0.608,0,-3.874,0,0.0755,0.586,0.0,0.177,0.807,159.939,7LnMLhYEdcsVIPBBqfx3X4,232500,4
1055,0.785,0.734,4,-4.533,0,0.151,0.157,0.0,0.147,0.696,100.025,3D1bDB0N1nmB0hrfLCqF4G,220800,4
1056,0.5,0.76,6,-3.412,1,0.146,0.658,0.0,0.0905,0.719,175.979,7yUlUxwOog2hOYQpcEFeXj,288409,4
1057,0.637,0.542,10,-5.266,0,0.169,0.565,0.0,0.201,0.869,180.145,4v68tNdJiCyqfPqBReMYnH,134568,4
1058,0.746,0.745,9,-5.8,1,0.0619,0.291,0.0,0.0524,0.893,135.999,6fH2GvxKlYAfgTKUBmJbM4,392224,3
1059,0.692,0.378,2,-13.202,0,0.0749,0.803,0.0,0.162,0.475,76.932,1TnSdA5Ux02dRya56Jt2e3,174545,4
1060,0.522,0.875,7,-5.134,0,0.2,0.0596,0.0,0.256,0.582,160.055,5hW7Xn1jJtdyj6a8cDIubz,359484,4
1061,0.486,0.732,7,-5.181,0,0.0891,0.543,1.07e-05,0.31,0.572,143.949,67JFzbhL6RGZj2WgSZbt34,283063,3
1062,0.725,0.21,4,-9.3,0,0.0503,0.93,0.0,0.102,0.485,123.815,6bTzoY2MShORxzk9zHQiQn,121888,4
1063,0.787,0.753,3,-6.421,0,0.104,0.274,0.0,0.168,0.894,96.006,4fW96oiFKHBs9Ra8o6SdZI,213159,4
1064,0.49,0.456,5,-7.647,0,0.0734,0.881,0.000707,0.142,0.401,115.994,2Ss2Zk8LBeSR1STPOgVJqX,405261,3
1065,0.691,0.61,0,-5.076,0,0.224,0.49,0.0,0.209,0.823,74.14,2JsO3hU8bLfcEoElHvqMC4,214112,4
1066,0.304,0.797,5,-5.052,0,0.151,0.356,0.0,0.137,0.832,79.95,6HXjBQoy6ehPG3hCzZDwQr,341815,4
1067,0.666,0.658,9,-6.102,0,0.289,0.65,0.0,0.341,0.925,145.627,1yjah9rjkjHM9zorRJ7oEi,187320,3
1068,0.525,0.825,7,-3.235,0,0.065,0.439,0.0,0.0641,0.795,81.867,3Zc0Y8WyGqyzKKPhUs1UNF,251760,4
1069,0.731,0.698,7,-11.114,1,0.0615,0.127,0.000167,0.0643,0.915,122.107,221x1UDuYHvxC2kZcohvm1,157482,4
1070,0.553,0.375,1,-6.265,0,0.0312,0.488,0.0,0.174,0.183,119.709,6Bkq5Gv52Od93VsTguzMVV,243410,4
1071,0.506,0.646,11,-5.565,0,0.0406,0.597,0.0,0.0964,0.535,84.863,725MeomdTm3bEr07Mzhgma,186164,4
1072,0.58,0.589,3,-5.767,0,0.0475,0.796,5.67e-06,0.0803,0.505,77.773,6mwaAeZONHdnqokoNj7fV0,195448,4
1073,0.535,0.677,5,-5.457,0,0.091,0.294,0.0,0.041,0.863,129.978,5u4DtaetAKqfmRXdC1qfU1,348656,3
1074,0.496,0.708,5,-5.108,0,0.0577,0.522,2.12e-05,0.163,0.854,139.361,2dN3NBI4cvTmexGsgDfbf7,228511,3
1075,0.635,0.515,7,-5.093,0,0.0457,0.885,0.0,0.323,0.526,138.023,7n6tNIk7OO7Tl19lujUGh3,226304,3
1076,0.424,0.676,10,-3.638,0,0.0883,0.148,0.00245,0.236,0.539,204.173,3yKoAxpBEaQt4QGWrphfcW,285757,4
1077,0.728,0.779,2,-3.858,0,0.113,0.44,2.53e-05,0.257,0.737,90.032,32Oc7L52ag8X2ViH18txp5,286407,4
1078,0.491,0.569,5,-7.327,0,0.0798,0.637,1.41e-06,0.0847,0.693,199.931,1j40VTVHnNc0prj4ZkskkE,177601,4
1079,0.552,0.569,9,-5.104,0,0.0465,0.514,0.0,0.0697,0.527,85.015,0nzTbIlYLklyyVKk58ryYc,200471,4
1080,0.559,0.664,2,-4.313,0,0.111,0.629,0.0,0.356,0.525,99.995,2FP3VlH0UT5cXxqlFiAGu4,273476,4
1081,0.557,0.486,0,-6.003,0,0.062,0.843,1.13e-06,0.0861,0.517,117.703,4QuIM0B9hR9FYJRCcKGvtb,219335,3
1082,0.648,0.662,0,-5.509,0,0.0543,0.577,0.0,0.113,0.637,84.009,2ijscMgPZhzXLvk9gTpEH9,189470,4
1083,0.42,0.631,6,-5.769,0,0.0404,0.687,0.0,0.249,0.777,69.654,4kWFLTUFt7d50RiKmDSVeP,197320,3
1084,0.613,0.793,1,-3.749,0,0.059,0.229,0.0,0.0451,0.751,144.035,67xDfUqOQz5YmLGyM7UAJA,233750,3
1085,0.594,0.856,11,-5.413,1,0.0769,0.639,0.0,0.264,0.728,108.031,1VsTU8dAwcHXzzv3MEQwfi,190947,4
1086,0.462,0.481,6,-5.521,0,0.0937,0.473,0.0,0.382,0.462,161.767,27XHeqPhqshi7zFV8dNDTg,281887,4
1087,0.632,0.786,3,-7.32,0,0.0703,0.358,2.01e-06,0.142,0.768,89.969,7337bnmXuhlsi4SwnFkbK4,225493,4
1088,0.292,0.232,11,-12.499,0,0.0563,0.868,0.0,0.274,0.163,83.288,3RVWN8Wr7oUL0zdhd5XcoH,145312,5
1089,0.271,0.276,9,-10.109,0,0.0307,0.911,0.0765,0.0849,0.345,139.956,3JO3CNuCxwuwlpEjjCnDZN,253533,4
1090,0.338,0.255,0,-12.57,0,0.0345,0.937,3.67e-06,0.146,0.261,140.42,31mjcdNDbnLa91PiqI0tiq,276134,4
1091,0.519,0.782,1,-4.378,0,0.174,0.557,0.0,0.0827,0.515,127.985,3KD11qK27i69xsZ9an7pmP,294269,4
1092,0.468,0.448,9,-10.393,0,0.0321,0.839,9.44e-06,0.499,0.348,98.649,7HUnianoK1eCLF1tJb532o,591267,4
1093,0.382,0.838,0,-3.09,0,0.0565,0.677,0.0,0.0961,0.466,170.195,4JConkrbKwz4fzNqpVVXiL,271731,4
1094,0.344,0.226,1,-10.651,0,0.0393,0.948,0.0104,0.124,0.16,75.26,01wVHG4agfrjjNWws67AJC,92025,4
1095,0.451,0.341,2,-11.156,0,0.0363,0.651,0.0,0.119,0.435,166.039,6eFtdEvX4t8o1r5t7tK7pG,186506,4
1096,0.321,0.188,9,-13.296,0,0.0414,0.762,0.0,0.663,0.269,95.304,5zzPDh8xmEtifNqeuv79zR,362919,4
1097,0.589,0.565,9,-10.321,0,0.042,0.85,0.00589,0.36,0.645,134.891,6FNqHsMLo0M9xh5zAygqRo,91440,4
1098,0.446,0.439,2,-10.698,0,0.0416,0.822,0.000755,0.154,0.101,73.151,4Qs4KvioR0WrxbhfqdivqI,230191,4
1099,0.221,0.32,7,-11.488,0,0.0284,0.761,7.5e-06,0.122,0.23,94.436,1gZY7NvcUJY0weQY1MhQrv,199642,4
1100,0.765,0.775,9,-4.703,0,0.0524,0.0514,3.52e-06,0.0637,0.676,97.037,1mTZFc6RPX6GRVFLiD4dkk,224326,4
1101,0.71,0.91,1,-4.259,0,0.0557,0.0181,0.0,0.163,0.601,104.965,46YMrqei5Kae0r7REIHPdq,207533,4
1102,0.585,0.61,4,-8.747,0,0.0996,0.104,0.0,0.0997,0.315,103.937,6BNoktQeQbGasv1QdbLrH0,209110,4
1103,0.609,0.75,11,-5.012,0,0.0411,0.222,0.0,0.209,0.351,135.98,2vxqCirk1P2X5ZdwnWX0Mt,208959,4
1104,0.498,0.558,3,-7.786,0,0.0885,0.703,0.0,0.104,0.363,85.879,7hKkXTH1AxbXUdaL6JKO6x,223140,4
1105,0.736,0.51,0,-6.951,1,0.0629,0.263,3.72e-06,0.0851,0.445,130.133,3dm9Uk8Qv8tCxxKenqeUf0,143497,3
1106,0.602,0.562,5,-5.252,0,0.0695,0.538,0.0,0.194,0.459,132.015,59QGwPhVDgjOVEj7xFgpku,168392,4
1107,0.713,0.907,4,-4.797,0,0.235,0.318,0.0,0.258,0.667,112.084,2GvRVIvrHi0bnZLcwxWfhk,209528,4
1108,0.729,0.644,9,-5.621,0,0.0466,0.218,0.0,0.0834,0.828,97.05,57MzJQAKcizIPuwcUBgyQ2,174816,4
1109,0.339,0.46,1,-9.135,1,0.033,0.254,3.42e-05,0.408,0.153,184.225,1n1Qfej8CS4L0xX5niQpxU,189127,4
1110,0.687,0.44,5,-6.567,1,0.029,0.791,0.0,0.11,0.47,87.0,63qG3TrMt8RPXrIPr0qw8Q,206964,4
1111,0.392,0.837,6,-4.769,0,0.366,0.282,0.0,0.665,0.489,177.769,1jlzJZAMqbHOVYyOtWN8hQ,206798,4
1112,0.598,0.831,2,-4.723,0,0.0447,0.434,0.0,0.355,0.556,129.963,0dwZqQiIwv2di8DU4S0DTc,239000,4
1113,0.58,0.71,8,-9.045,1,0.0402,0.385,0.00706,0.125,0.908,175.978,5JAf3OAFDSrQ3MHonCo69E,233523,4
1114,0.698,0.505,11,-9.022,0,0.223,0.102,1.97e-06,0.0548,0.607,87.876,2UmMhiOyqkHkDQwlQD1nTH,207273,4
1115,0.564,0.642,5,-7.993,1,0.0429,0.44,0.0,0.125,0.41,152.043,3elxCoXEYEZbdh9JvDD8aC,203336,4
1116,0.418,0.603,9,-5.679,0,0.0673,0.387,0.0,0.0787,0.354,135.561,43cbU3ArR2rbcYepXhs9aU,212509,4
1117,0.543,0.84,9,-4.786,0,0.0411,0.0253,0.0,0.542,0.379,81.947,0fRIzjNaVxFqwoLg8rfQX5,179988,4
1118,0.733,0.66,2,-9.368,0,0.0329,0.382,0.0,0.136,0.534,100.004,4c0daCFlOpjg7umacfD90X,249600,4
1119,0.65,0.707,8,-5.932,1,0.0457,0.0248,0.00111,0.104,0.741,135.479,6rIWg3D84HSj7aUaVDIfKC,204533,4
1120,0.557,0.831,6,-3.574,0,0.0526,0.419,0.0,0.115,0.679,155.781,3QncHZbe3Y03DOb30PJMtt,182898,4
1121,0.472,0.699,4,-3.924,0,0.0591,0.195,0.0,0.17,0.27,139.363,3nCwArP9i2vxO0mjp72RDO,255765,4
1122,0.543,0.551,9,-6.711,0,0.0509,0.731,1.12e-05,0.274,0.587,138.132,0QDLaSXXSmAOoXhX7Gc2Iz,361168,4
1123,0.497,0.638,0,-6.753,0,0.0358,0.389,0.000531,0.696,0.317,100.003,0MiQdhtcbj2LyXLpRGThL6,319278,4
1124,0.627,0.933,10,-3.544,1,0.111,0.207,0.0,0.0765,0.884,138.008,52N4CZe2qSOxJN8objqsWB,241816,4
1125,0.836,0.606,6,-8.143,0,0.372,0.383,0.0,0.087,0.718,173.972,7Lvia65hnEybyNffeaXIpL,168647,4
1126,0.286,0.636,9,-5.718,1,0.0352,0.364,0.0,0.229,0.411,94.475,67aDisaOuKbXBfyeCQnOB9,216533,4
1127,0.64,0.806,1,-5.876,0,0.113,0.161,0.0,0.079,0.881,98.03,4Hw6zzVncnDjZ5VVjeya1O,191395,4
1128,0.597,0.366,5,-6.135,0,0.0305,0.749,0.0,0.334,0.617,124.757,3j0EFI36a7zPc4iH8Qauyz,154357,4
1129,0.698,0.548,9,-7.081,1,0.0283,0.761,0.00101,0.11,0.444,100.007,50DvqVsztskGeSXpQN7UIL,208800,4
1130,0.347,0.43,2,-10.772,0,0.0326,0.706,0.0,0.891,0.466,131.996,6TZa6VFy7UcFC0YRL4HKTA,133824,4
1131,0.777,0.898,11,-4.101,0,0.12,0.054,0.00141,0.244,0.77,98.006,5Ni2TwoahmpskYu0QL3h0O,198844,4
1132,0.618,0.496,0,-9.996,1,0.032,0.143,0.0513,0.114,0.29,117.945,69WEHOgIAfOh6T6lVfjP6T,197288,4
1133,0.423,0.562,8,-7.126,0,0.0694,0.448,0.0,0.108,0.149,73.557,7z3Xk1aY9hCC3QFUmGbkop,194286,4
1134,0.761,0.781,2,-6.446,1,0.0563,0.602,0.0,0.651,0.757,120.109,5Nm6fLUqjlezBbWdiFzXtR,183948,4
1135,0.685,0.834,7,-6.215,0,0.0504,0.518,0.00135,0.0785,0.615,139.951,3ycQbddCYcyg8HFC3XmmSx,194584,4
1136,0.427,0.512,0,-5.75,0,0.0303,0.493,0.0,0.0995,0.379,143.801,0s3DYIv29lpbYU3XspNF6y,201633,4
1137,0.488,0.931,11,-5.664,0,0.175,0.474,2.76e-05,0.872,0.697,131.83,13uRCoymx3YzphpAXhE9Q7,437398,4
1138,0.715,0.833,7,-4.706,0,0.0383,0.467,0.0,0.298,0.648,100.018,6zQNvzdl4Q1BEp3NchCUgv,225213,4
1139,0.416,0.76,1,-6.492,1,0.0713,0.513,0.0,0.22,0.511,163.839,0TwDh2KWfRCXioQRimWxZA,245375,4
1140,0.53,0.334,7,-11.317,0,0.0327,0.734,0.000504,0.0965,0.192,73.986,03eDhdyXNc9QhaUgdrS0Im,226140,4
1141,0.749,0.577,0,-8.973,0,0.035,0.668,0.0,0.298,0.728,100.03,3Wg3wfvTpaEsIxSE6jg5O1,193240,4
1142,0.706,0.85,7,-5.146,1,0.0508,0.258,1.19e-05,0.136,0.487,109.963,32yswm6dPUpViF0m8rzdIL,249105,4
1143,0.463,0.336,2,-9.674,0,0.0422,0.779,0.0,0.154,0.467,143.406,6WVXAAOsu7Jg37jBTp1gJl,239155,4
1144,0.789,0.61,0,-7.34,1,0.0548,0.108,2.94e-05,0.103,0.702,95.021,3xZ4SwKimrMywSIzM3E9PO,190105,4
1145,0.447,0.462,9,-10.079,0,0.0744,0.154,3.63e-06,0.0516,0.241,81.985,7MZNxCAhgV6d9qDv6lUG25,195335,4
1146,0.366,0.37,9,-8.648,0,0.0384,0.835,0.0,0.101,0.373,96.792,7vP04ACGn0bKJ04oPmaxOj,289534,4
1147,0.58,0.655,5,-5.591,0,0.0338,0.545,3.52e-06,0.147,0.618,88.029,1yOlhO1ejjlNSyV83ImGLW,275907,4
1148,0.723,0.693,6,-6.439,1,0.0325,0.00126,0.0037,0.114,0.582,131.965,2hmDTBSWGDzT7ezBzpW82u,190433,4
1149,0.736,0.597,9,-6.634,0,0.11,0.197,1.66e-05,0.36,0.651,169.98,38qtGskHRVnyGyqWzFMfnG,222358,4
1150,0.754,0.548,1,-11.062,0,0.124,0.0443,0.0,0.0791,0.637,93.948,3M7rauyrCBxoYrU6XXT6TG,228395,4
1151,0.703,0.461,2,-11.834,0,0.262,0.605,6.21e-05,0.341,0.392,79.971,6JOaqWV8MaYQ17n77eI9nc,220239,4
1152,0.749,0.72,1,-10.0,1,0.0386,0.374,1.51e-05,0.188,0.723,104.957,0oO79isQFRKI7hZx7Xt2fa,208000,4
1153,0.82,0.716,6,-6.151,1,0.365,0.34,0.0,0.101,0.925,141.011,6ceLwg0xjXNZe2WBOhMGgA,213906,4
1154,0.564,0.914,2,-8.232,1,0.0877,0.542,0.0695,0.155,0.587,173.956,2nenaObrrFkpkiIWsezMV4,280059,4
