,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms,time_signature,popularity,explicit
650,0.29100000000000004,0.213,4,-12.672,1,0.0387,0.84,5.07e-06,0.10400000000000001,0.0993,133.64700000000002,0BsbPzgtF3Ljzgtp5WmvwO,270947,4,52,False
651,0.5720000000000001,0.418,0,-10.738,1,0.0349,0.635,0.0,0.0961,0.6940000000000001,104.566,745H5CctFr12Mo7cqa1BMH,165000,4,79,False
652,0.868,0.34700000000000003,5,-9.529,1,0.0536,0.308,2e-05,0.11,0.659,110.059,4VywXu6umkIQ2OS0m1I79y,207680,4,72,False
653,0.6629999999999999,0.23800000000000002,9,-9.776,1,0.0381,0.807,0.0,0.0925,0.552,125.693,1TZbHriZ7dhB6qkUicUGcy,149444,4,0,False
654,0.5820000000000001,0.397,6,-13.099,1,0.033,0.655,0.0,0.0399,0.29,143.798,3EIodfe9XNJJCq9dIYg3ng,221867,4,47,False
655,0.626,0.134,6,-14.898,1,0.0298,0.467,0.0,0.113,0.239,91.89299999999999,1gVgkQFOKa8Wc1HYsJtPdH,334107,4,67,False
656,0.5529999999999999,0.502,0,-5.972,1,0.0409,0.299,0.0,0.764,0.29600000000000004,129.976,2rbDhOo9Fh61Bbu23T2qCk,210200,4,79,False
657,0.598,0.56,0,-11.679,1,0.0375,0.607,0.0432,0.196,0.221,115.01,3ekNuTF3UpOvIZCfiejpnC,279000,4,65,False
658,0.366,0.26899999999999996,0,-8.456,1,0.0287,0.8290000000000001,1.67e-05,0.10800000000000001,0.49200000000000005,86.57700000000001,0VZ9xPNa6ROafP6GYYuv2S,205453,4,1,False
659,0.728,0.94,4,-5.034,1,0.0368,0.0814,0.000162,0.109,0.9670000000000001,113.76,1sxUaLi0G2vB7dl4ogtCxH,237240,4,64,False
660,0.319,0.426,11,-8.929,0,0.0382,0.245,8.23e-06,0.10800000000000001,0.159,114.553,5UzTtUZper0CphnqZYvsIu,236053,4,0,False
661,0.574,0.32899999999999996,1,-6.829,1,0.0274,0.22,0.0,0.0986,0.35600000000000004,130.993,2afCBiru10AFckfOa49wIa,237933,4,78,False
662,0.7440000000000001,0.45299999999999996,5,-11.977,1,0.0348,0.627,0.42100000000000004,0.0898,0.122,103.773,1PEqh7awkpuepLBSq8ZwqD,239960,4,69,False
663,0.377,0.183,4,-12.679,1,0.037000000000000005,0.81,8.56e-06,0.121,0.369,71.27600000000001,1JY9hsqLWZ3JB3K39Ve1xF,180573,4,61,False
664,0.5820000000000001,0.33,6,-7.928,1,0.0347,0.7909999999999999,1.48e-06,0.105,0.40700000000000003,111.87299999999999,6kBU9uWqar0Fw2Ws0he11A,254480,4,0,False
665,0.55,0.611,3,-10.657,1,0.0443,0.0392,0.0,0.0631,0.626,168.512,0jHkgTtTaqg5LNCiYDQPUB,290960,4,61,False
666,0.657,0.35600000000000004,3,-11.808,1,0.0362,0.34299999999999997,1.27e-06,0.11,0.39399999999999996,78.914,5C2Vas6jEIarFNVhNHuTGB,138518,4,34,False
667,0.569,0.546,9,-6.2620000000000005,1,0.0251,0.302,1.13e-05,0.13699999999999998,0.205,104.007,7ctRAoCbcpOusbm3w3E6mn,265667,4,0,False
668,0.675,0.479,0,-9.87,0,0.0278,0.633,1.76e-05,0.08800000000000001,0.45399999999999996,81.99799999999999,5pbajJXEPdcoXQPXoAVR1t,209493,4,66,True
669,0.48100000000000004,0.826,1,-6.974,0,0.0851,0.182,0.00352,0.324,0.8190000000000001,118.679,373zqV0VLz9mnrSaY9kaiX,394267,4,0,False
670,0.555,0.9259999999999999,7,-3.613,1,0.0363,0.0484,7.67e-06,0.171,0.7709999999999999,138.017,3OltYYcLZUhvho5QoRbUNr,188387,4,53,False
671,0.429,0.5429999999999999,5,-9.139,1,0.0347,0.536,2.54e-05,0.125,0.693,122.619,0cx32rX0uZvcJUP92Wkj2y,145107,4,67,False
